leftPos, rightPos, leftVel, rightVel, gyro_heading, error, left_demand, right_demand, left_accel, right_accel, left_feedforward, right_feedforward, path_setpoint
0.0, 0.0, 0.0, 0.0, -0.020, 0.000,0.000,0.000, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.0, 0.0, 0.0, 0.0, -0.030, 0.000,0.000,0.000, 0.11811023950576782, 0.11811023950576782, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.022817964219800417, 0.0, 0.045635928439600834, 0.0, -0.030, 0.000,0.000,0.000, 0.11811023950576782, 0.11811023950576782, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.1414713781627626, 0.09583544972316174, 0.6389029981544116, 0.3194514990772058, -0.020, 0.000,0.000,0.000, 0.12598425149917603, 0.12598425149917603, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.20079808513424366, 0.15516215669464284, 1.1865341394296216, 0.8670826403524158, -0.020, 0.000,0.000,0.000, 0.14960630238056183, 0.14960630238056183, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.22361604935404408, 0.18254371375840334, 1.688529352265231, 1.2321700678692225, -0.030, 0.000,0.000,0.000, 0.14960630238056183, 0.14960630238056183, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.3057607205453256, 0.273815570637605, 2.236160493540441, 1.9623449229028358, -0.030, 0.000,0.000,0.000, 0.16535432636737823, 0.16535432636737823, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.4426685058641281, 0.41985054164432767, 2.6012479210572477, 2.6468838494968483, -0.040, 0.000,0.000,0.000, 0.24409449100494385, 0.24409449100494385, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.6845389265940125, 0.6936661122819326, 3.377058704530462, 3.742146132047268, -0.050, 0.000,0.000,0.000, 0.25196850299835205, 0.25196850299835205, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.9446637186997372, 0.9720452757634978, 4.746136557718486, 5.521947341191701, -0.090, 0.000,0.000,0.000, 0.25984251499176025, 0.25984251499176025, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1.2778059963088233, 1.3188783319044641, 6.2064862677857136, 6.7997533375005235, -0.110, 0.000,0.000,0.000, 0.25984251499176025, 0.25984251499176025, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1.6748385737333507, 1.7159109093289913, 8.990277902601363, 9.537909043876574, -0.120, 0.000,0.000,0.000, 0.25984251499176025, 0.25984251499176025, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
