leftPos, rightPos, leftVel, rightVel, gyro_heading, error, left_demand, right_demand, left_accel, right_accel, left_feedforward, right_feedforward, path_setpoint
738.786354730166, 753.7823208154189, 0.0, 0.0, -29.740, 0.000,0.000,0.000, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
738.786354730166, 753.7823208154189, 0.0, 0.0, -29.740, 0.000,0.000,0.000, 3.2545996486794024E-7, -3.2545996486794024E-7, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
738.786354730166, 753.7823208154189, 0.0, 0.0, -29.740, 0.000,0.000,0.000, 3.2545996486794024E-7, -3.2545996486794024E-7, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
738.786354730166, 753.7823208154189, 0.0, 0.0, -29.740, 0.000,0.000,0.000, 3.2545996486794024E-7, -3.2545996486794024E-7, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
738.786354730166, 753.7823208154189, 0.0, 0.0, -29.740, 0.000,0.000,0.000, 3.2545996486794024E-7, -3.2545996486794024E-7, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
738.786354730166, 753.7823208154189, 0.0, 0.0, -29.740, 0.000,0.000,0.000, 3.2545996486794024E-7, -3.2545996486794024E-7, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
738.786354730166, 753.7823208154189, 0.0, 0.0, -29.740, 0.000,0.000,0.000, 3.2545996486794024E-7, -3.2545996486794024E-7, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
738.786354730166, 753.7823208154189, 0.0, 0.0, -29.740, 0.000,0.000,0.000, 3.2545996486794024E-7, -3.2545996486794024E-7, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
738.786354730166, 753.7823208154189, 0.0, 0.0, -29.740, 0.000,0.000,0.000, 3.2545996486794024E-7, -3.2545996486794024E-7, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
738.786354730166, 753.7823208154189, 0.0, 0.0, -29.740, 0.000,0.000,0.000, 3.2545996486794024E-7, -3.2545996486794024E-7, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
738.786354730166, 753.7823208154189, 0.0, 0.0, -29.730, 0.000,0.000,0.000, 3.2545996486794024E-7, -3.2545996486794024E-7, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
738.786354730166, 753.7823208154189, 0.0, 0.0, -29.730, 0.000,0.000,0.000, 3.2545996486794024E-7, -3.2545996486794024E-7, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
738.786354730166, 753.7823208154189, 0.0, 0.0, -29.730, 0.000,0.000,0.000, 3.2545996486794024E-7, -3.2545996486794024E-7, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
738.786354730166, 753.7823208154189, 0.0, 0.0, -29.730, 0.000,0.000,0.000, 3.2545996486794024E-7, -3.2545996486794024E-7, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
738.786354730166, 753.7823208154189, 0.0, 0.0, -29.730, 0.000,0.000,0.000, 3.2545996486794024E-7, -3.2545996486794024E-7, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
738.786354730166, 753.7823208154189, 0.0, 0.0, -29.730, 0.000,0.000,0.000, 3.2545996486794024E-7, -3.2545996486794024E-7, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
738.786354730166, 753.7823208154189, 0.0, 0.0, -29.730, 0.000,0.000,0.000, 3.2545996486794024E-7, -3.2545996486794024E-7, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
738.786354730166, 753.7823208154189, 0.0, 0.0, -29.730, 0.000,0.000,0.000, 3.2545996486794024E-7, -3.2545996486794024E-7, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
738.786354730166, 753.7823208154189, 0.0, 0.0, -29.730, 0.000,0.000,0.000, 3.2545996486794024E-7, -3.2545996486794024E-7, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
738.786354730166, 753.7823208154189, 0.0, 0.0, -29.730, 0.000,0.000,0.000, 3.2545996486794024E-7, -3.2545996486794024E-7, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
738.786354730166, 753.7823208154189, 0.0, 0.0, -29.730, 0.000,0.000,0.000, 3.2545996486794024E-7, -3.2545996486794024E-7, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
738.786354730166, 753.7823208154189, 0.0, 0.0, -29.730, 0.000,0.000,0.000, 3.2545996486794024E-7, -3.2545996486794024E-7, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
738.786354730166, 753.7823208154189, 0.0, 0.0, -29.730, 0.000,0.000,0.000, 3.2545996486794024E-7, -3.2545996486794024E-7, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
738.786354730166, 753.7823208154189, 0.0, 0.0, -29.730, 0.000,0.000,0.000, 3.2545996486794024E-7, -3.2545996486794024E-7, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
738.786354730166, 753.7823208154189, 0.0, 0.0, -29.730, 0.000,0.000,0.000, 3.2545996486794024E-7, -3.2545996486794024E-7, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
738.786354730166, 753.7823208154189, 0.0, 0.0, -29.730, 0.000,0.000,0.000, 3.2545996486794024E-7, -3.2545996486794024E-7, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
738.786354730166, 753.7823208154189, 0.0, 0.0, -29.720, 0.000,0.000,0.000, 3.2545996486794024E-7, -3.2545996486794024E-7, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
738.786354730166, 753.7823208154189, 0.0, 0.0, -29.720, 0.000,0.000,0.000, 3.2545996486794024E-7, -3.2545996486794024E-7, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
738.786354730166, 753.7823208154189, 0.0, 0.0, -29.720, 0.000,0.000,0.000, 3.2545996486794024E-7, -3.2545996486794024E-7, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
738.786354730166, 753.7823208154189, 0.0, 0.0, -29.720, 0.000,0.000,0.000, 3.2545996486794024E-7, -3.2545996486794024E-7, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
738.786354730166, 753.7823208154189, 0.0, 0.0, -29.720, 0.000,0.000,0.000, 3.2545996486794024E-7, -3.2545996486794024E-7, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
738.786354730166, 753.7823208154189, 0.0, 0.0, -29.720, 0.000,0.000,0.000, 3.2545996486794024E-7, -3.2545996486794024E-7, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
738.786354730166, 753.7823208154189, 0.0, 0.0, -29.720, 0.000,0.000,0.000, 3.2545996486794024E-7, -3.2545996486794024E-7, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
738.786354730166, 753.7823208154189, 0.0, 0.0, -29.720, 0.000,0.000,0.000, 3.2545996486794024E-7, -3.2545996486794024E-7, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
738.786354730166, 753.7823208154189, 0.0, 0.0, -29.720, 0.000,0.000,0.000, 3.2545996486794024E-7, -3.2545996486794024E-7, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
738.786354730166, 753.7823208154189, 0.0, 0.0, -29.720, 0.000,0.000,0.000, 3.2545996486794024E-7, -3.2545996486794024E-7, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
738.786354730166, 753.7823208154189, 0.0, 0.0, -29.720, 0.000,0.000,0.000, 3.2545996486794024E-7, -3.2545996486794024E-7, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
738.786354730166, 753.7823208154189, 0.0, 0.0, -29.720, 0.000,0.000,0.000, 3.2545996486794024E-7, -3.2545996486794024E-7, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
738.786354730166, 753.7823208154189, 0.0, 0.0, -29.720, 0.000,0.000,0.000, 3.2545996486794024E-7, -3.2545996486794024E-7, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
738.786354730166, 753.7823208154189, 0.0, 0.0, -29.720, 0.000,0.000,0.000, 3.2545996486794024E-7, -3.2545996486794024E-7, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
738.786354730166, 753.7823208154189, 0.0, 0.0, -29.720, 0.000,0.000,0.000, 3.2545996486794024E-7, -3.2545996486794024E-7, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
738.786354730166, 753.7823208154189, 0.0, 0.0, -29.720, 0.000,0.000,0.000, 4.0682495608492533E-5, -4.0682495608492533E-5, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
738.786354730166, 753.7823208154189, 0.0, 0.0, -29.710, 0.000,0.000,0.000, 4.0682495608492533E-5, -4.0682495608492533E-5, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
738.786354730166, 753.7823208154189, 0.0, 0.0, -29.710, 0.000,0.000,0.000, 4.0682495608492533E-5, -4.0682495608492533E-5, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
738.786354730166, 753.7823208154189, 0.0, 0.0, -29.710, 0.000,0.000,0.000, 4.0682495608492533E-5, -4.0682495608492533E-5, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
738.786354730166, 753.7823208154189, 0.0, 0.0, -29.710, 0.000,0.000,0.000, 4.0682495608492533E-5, -4.0682495608492533E-5, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
738.786354730166, 753.7823208154189, 0.0, 0.0, -29.710, 0.000,0.000,0.000, 4.0682495608492533E-5, -4.0682495608492533E-5, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
738.786354730166, 753.7823208154189, 0.0, 0.0, -29.710, 0.000,0.000,0.000, 4.0682495608492533E-5, -4.0682495608492533E-5, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
738.786354730166, 753.7823208154189, 0.0, 0.0, -29.710, 0.000,0.000,0.000, 4.0682495608492533E-5, -4.0682495608492533E-5, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
738.786354730166, 753.7823208154189, 0.0, 0.0, -29.710, 0.000,0.000,0.000, 1.666355020123854E-4, -1.666355020123854E-4, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
738.786354730166, 753.7823208154189, 0.0, 0.0, -29.710, 0.000,0.000,0.000, 1.666355020123854E-4, -1.666355020123854E-4, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
738.786354730166, 753.7823208154189, 0.0, 0.0, -29.710, 0.000,0.000,0.000, 1.666355020123854E-4, -1.666355020123854E-4, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
738.786354730166, 753.7823208154189, 0.0, 0.0, -29.710, 0.000,0.000,0.000, 1.666355020123854E-4, -1.666355020123854E-4, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
738.786354730166, 753.7823208154189, 0.0, 0.0, -29.710, 0.000,0.000,0.000, 4.3318726913359787E-4, -4.3318726913359787E-4, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
738.786354730166, 753.7823208154189, 0.0, 0.0, -29.710, 0.000,0.000,0.000, 4.3318726913359787E-4, -4.3318726913359787E-4, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
