timestamp, leftPos, rightPos, leftVel, rightVel, gyro_heading, error, left_demand, right_demand, left_accel, right_accel, left_feedforward, right_feedforward, brake_mode, path_setpoint
10.827127, 0.0, 0.0, 0.0, 0.0, 0.000, 0.000,0.000,0.000, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11.981893, 0.10584467436411622, 0.101242732000459, 10.124273200045899, 6.442719309120117, 0.000, 0.456,0.000,-0.096, 239.0495548754956, 231.18589092856865, 2.285448295447507, 2.0605426839151813, 0.1769246625802546, 0.1693833792282502, Brake, 0.559,0.000,-0.096,-0.002,-0.003,0.106,10.577,100.000
12.144195, 2.020252697645523, 2.0754760060094095, 27.61165418194336, 23.93010029101758, -0.150, 1.711,-0.016,-0.965, 712.4368728688265, 584.9272492481831, 2.7207893821875517, 1.6252015971751383, 0.38167538226230735, 0.2972747092669891, Brake, 3.759,-0.025,-1.115,-0.009,-0.002,0.274,27.421,100.000
12.218868, 4.2199811474736775, 3.96687431747253, 38.65631585472071, 33.13398501833204, -0.640, 2.112,-0.063,-2.043, 973.8570493778882, 729.1586624537863, 2.8093973464871933, 1.5365936328754954, 0.4950520720629448, 0.3511880397401355, Brake, 6.204,-0.102,-2.683,-0.013,-0.001,0.352,35.230,100.000
12.325171, 9.618059540043605, 8.435360352583697, 58.90486225481251, 45.099035163840824, -2.080, 1.214,-0.175,-3.459, 1154.8500009643271, 819.4911948060538, 2.0442814682766954, 2.301709511085991, 0.5509040000924182, 0.3951072351968236, Brake, 9.117,-0.298,-5.009,-0.013,0.001,0.427,42.720,100.000
12.481404, 19.673303604634647, 16.97656537953151, 63.50680461846974, 74.55146629124708, -5.030, -0.635,-0.502,2.161, 704.40844214968, 1376.6682921548559, -3.1663348493002204, -1.1796561300624668, 0.23969364764612924, 0.6721525723087174, Brake, 17.625,-1.189,-2.869,0.027,0.003,0.599,49.924,-100.000
12.562007, 23.51592547828843, 23.226003109378023, 39.576704327452155, 76.39224323670997, -2.710, -2.005,-0.163,5.864, 474.50066853686315, 1107.4398026494168, -0.5754819662077876, -3.770509013154904, 0.2651262498528592, 0.4482863544246937, Brake, 21.324,-1.178,3.154,0.026,-0.002,0.680,41.860,-100.000
12.638701, 26.43815887921077, 28.739130061039383, 35.89515043652637, 65.34758156393264, 4.220, -3.095,0.424,2.884, 442.52064320139255, 763.1963199211292, -0.9579738042522753, -3.3880171751104147, 0.26494821938303237, 0.3063563284592484, Brake, 24.431,-0.887,7.104,0.017,-0.003,0.763,33.585,-100.000
12.763814, 30.28538269522821, 35.14043188888659, 26.691265709211915, 36.81553890925782, 11.630, -4.518,0.928,-1.957, 337.388203733563, 414.20721913837104, -1.6403682439110894, -2.7056227354515987, 0.20251162746810772, 0.19647388463552642, Brake, 27.494,-0.433,9.343,0.008,-0.003,0.873,22.554,-100.000
12.862676, 32.71060632087557, 37.98443226962675, 17.487380981897463, 20.248546400091797, 13.260, -5.794,1.019,-3.390, 179.39165921729983, 182.25337027965367, -2.0160084154945137, -2.329982563868176, 0.12623594119904777, 0.11929668472658295, Brake, 29.317,-0.120,9.870,0.002,-0.003,0.981,11.781,-100.000
12.936087, 33.81967443051696, 39.15792757235935, 12.885438618240235, 11.96505014550879, 13.600, -6.338,1.018,-3.611, 68.30962268122525, 65.1197986132215, -2.1489455806958553, -2.1970453986668335, 0.07884257266141749, 0.07795170767263271, Brake, 29.899,-0.018,9.989,0.000,-0.003,1.053,4.520,-100.000
13.06069, 34.83670369288521, 40.138141295818336, 2.761165418194336, 3.6815538909257817, 13.570, -6.338,1.018,-3.611, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,0.000,10.000,0.000,-0.003,1.099,0.000,-100.000
13.273763, 35.025383329795154, 40.3682384140012, 0.0, 0.0, 13.740, -6.338,1.018,-3.611, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,0.000,10.000,0.000,-0.003,1.099,0.000,-100.000
13.424264, 35.011577502704185, 40.349830644546564, 0.0, 0.0, 13.740, -6.338,1.018,-3.611, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,0.000,10.000,0.000,-0.003,1.099,0.000,-100.000
13.625266, 35.03458721452247, 40.372840356364854, 0.0, 0.0, 13.720, -6.338,1.018,-3.611, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,0.000,10.000,0.000,-0.003,1.099,0.000,-100.000
13.827686, 35.03458721452247, 40.372840356364854, 0.0, 0.0, 13.730, -6.338,1.018,-3.611, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,0.000,10.000,0.000,-0.003,1.099,0.000,-100.000
14.026318, 35.03458721452247, 40.372840356364854, 0.0, 0.0, 13.730, -6.338,1.018,-3.611, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,0.000,10.000,0.000,-0.003,1.099,0.000,-100.000
14.226906, 35.03458721452247, 40.372840356364854, 0.0, 0.0, 13.730, -6.338,1.018,-3.611, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,0.000,10.000,0.000,-0.003,1.099,0.000,-100.000
14.427078, 35.03458721452247, 40.372840356364854, 0.0, 0.0, 13.730, -6.338,1.018,-3.611, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,0.000,10.000,0.000,-0.003,1.099,0.000,-100.000
14.627061, 35.03458721452247, 40.372840356364854, 0.0, 0.0, 13.730, -6.338,1.018,-3.611, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,0.000,10.000,0.000,-0.003,1.099,0.000,-100.000
14.827044, 35.03458721452247, 40.372840356364854, 0.0, 0.0, 13.740, -6.338,1.018,-3.611, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,0.000,10.000,0.000,-0.003,1.099,0.000,-100.000
15.027078, 35.03458721452247, 40.372840356364854, 0.0, 0.0, 13.730, -6.338,1.018,-3.611, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,0.000,10.000,0.000,-0.003,1.099,0.000,-100.000
15.227073, 35.03458721452247, 40.372840356364854, 0.0, 0.0, 13.740, -6.338,1.018,-3.611, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,0.000,10.000,0.000,-0.003,1.099,0.000,-100.000
