timestamp, leftPos, rightPos, leftVel, rightVel, gyro_heading, error, left_demand, right_demand, left_accel, right_accel, left_feedforward, right_feedforward, brake_mode, path_setpoint
11.47068, 0.0, 0.0, 0.0, 0.0, 0.000, 0.000,0.000,0.000, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13.267929, 0.0, 0.0, 0.0, 0.0, 0.000, 0.000,0.000,0.000, 0.0, 0.0, 2.172995489681344, 2.172995489681344, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,100.000
13.385259, 0.16106798272800293, 0.15646604036434572, 3.6815538909257817, 3.6815538909257817, -0.050, 0.576,0.001,0.050, 270.9097324959414, 271.1603813470377, 2.172995489681344, 2.172995489681344, 0.18741942663963962, 0.18772052121085817, Brake, 0.735,0.000,0.000,0.000,0.000,0.121,12.122,100.000
13.492108, 1.2517283229147658, 1.2885438618240235, 20.248546400091797, 18.40776945462891, -0.130, 1.171,0.004,0.130, 507.7894513900754, 509.01586739142033, 2.172995489681345, 2.172995489681345, 0.28183615347543034, 0.28284187073296146, Brake, 2.441,0.000,0.000,0.000,0.000,0.221,22.095,100.000
13.583776, 3.4698645421975494, 3.649340294380181, 30.3728196001377, 32.213596545600595, -0.280, 1.258,0.016,0.280, 715.2644590722003, 719.0887935891524, 2.172995489681345, 2.172995489681345, 0.3624092735452868, 0.3656448492015399, Brake, 4.818,0.000,0.000,0.000,0.000,0.310,31.041,100.000
13.666664, 6.668214484939322, 7.1836320296689316, 43.25825821837793, 44.17864669110938, -0.530, 1.179,0.046,0.530, 921.8277476205855, 931.607391925306, 2.172995489681346, 2.172995489681346, 0.4452765434346888, 0.4506052927450597, Brake, 8.105,0.000,0.000,0.000,0.000,0.403,40.262,100.000
13.755049, 10.777749015685226, 10.9526228255042, 53.38253141842383, 56.14369683661817, -0.590, 0.741,0.080,0.590, 1079.0137381170712, 1092.8949322572992, 2.1729954896813433, 2.1729954896813433, 0.49188632846887886, 0.4998423428128684, Brake, 11.607,0.000,0.000,0.000,0.000,0.482,48.181,100.000
13.920663, 21.357614509733192, 21.578507743188737, 58.90486225481251, 66.26797003666408, -0.580, -1.177,0.200,0.580, 892.9513463834412, 908.6072633854683, -2.172995489681346, -2.172995489681346, 0.3972286867993433, 0.4010167781910412, Brake, 20.292,0.000,0.000,0.000,0.000,0.655,44.064,-100.000
14.006369, 26.608430746666087, 26.774100671757747, 48.78058905476661, 54.30291989115528, -0.420, -2.877,0.234,0.420, 648.2231330691982, 659.1554272866738, -2.1729954896813433, -2.1729954896813433, 0.298835325129869, 0.30250904124847966, Brake, 23.814,0.000,0.000,0.000,0.000,0.744,35.173,-100.000
14.082378, 30.294586579955524, 30.667343911411763, 44.17864669110938, 41.41748127291504, -0.420, -4.218,0.250,0.420, 463.6333222449165, 472.3828405691632, -2.172995489681345, -2.172995489681345, 0.23331435429442796, 0.23683628447730065, Brake, 26.263,0.000,0.000,0.000,0.000,0.823,27.337,-100.000
14.1882, 34.132606511245655, 34.09118902997274, 29.452431127406253, 26.691265709211915, -0.370, -5.698,0.270,0.370, 273.34099348998944, 278.8986079312473, -2.172995489681344, -2.172995489681344, 0.1581659787450885, 0.15951234892588909, Brake, 28.414,0.000,0.000,0.000,0.000,0.918,17.811,-100.000
14.310834, 36.833946678712444, 36.797131139803184, 14.726215563703127, 12.885438618240235, -0.290, -6.944,0.288,0.290, 70.84893738637466, 72.31730902261235, -2.172995489681344, -2.172995489681344, 0.0808082931821693, 0.08059692772262764, Brake, 29.872,0.000,0.000,0.000,0.000,1.045,5.062,-100.000
14.415259, 37.74052932435292, 37.712917670170974, 3.6815538909257817, 5.522330836388672, -0.280, -7.363,0.287,0.300, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,0.000,0.000,0.000,0.000,1.096,0.000,-100.000
14.544675, 38.00744198144504, 37.97062644253578, 0.0, 0.0, -0.290, -7.363,0.287,0.300, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,0.000,0.000,0.000,0.000,1.096,0.000,-100.000
14.669675, 38.00744198144504, 37.966024500172125, 0.0, 0.0, -0.260, -7.363,0.287,0.300, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,0.000,0.000,0.000,0.000,1.096,0.000,-100.000
14.750403, 37.97522838489944, 37.915403134171896, 0.0, -0.9203884727314454, -0.250, -7.363,0.287,0.300, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,0.000,0.000,0.000,0.000,1.096,0.000,-100.000
14.855838, 37.96142255780847, 37.89699536471726, 0.0, 0.0, -0.250, -7.363,0.287,0.300, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,0.000,0.000,0.000,0.000,1.096,0.000,-100.000
14.925343, 37.96142255780847, 37.89699536471726, 0.0, 0.0, -0.250, -7.363,0.287,0.300, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,0.000,0.000,0.000,0.000,1.096,0.000,-100.000
15.065965, 37.96142255780847, 37.89699536471726, 0.0, 0.0, -0.250, -7.363,0.287,0.300, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,0.000,0.000,0.000,0.000,1.096,0.000,-100.000
15.281263, 37.96142255780847, 37.89699536471726, 0.0, 0.0, -0.250, -7.363,0.287,0.300, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,0.000,0.000,0.000,0.000,1.096,0.000,-100.000
15.468926, 37.96142255780847, 37.89699536471726, 0.0, 0.0, -0.240, -7.363,0.287,0.300, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,0.000,0.000,0.000,0.000,1.096,0.000,-100.000
