timestamp, leftPos, rightPos, leftVel, rightVel, gyro_heading, error, left_demand, right_demand, left_accel, right_accel, left_feedforward, right_feedforward, brake_mode, path_setpoint
0.0, 0.0, 0.0, 0.0, 0.0, 0.000, 0.000,0.000,0.000, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
262.031251, 0.027611654181943363, 0.009203884727314454, 0.0, 0.0, 1.130, 0.000,0.000,0.000, 0.08661417663097382, 0.08661417663097382, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
262.127632, -0.1196505014550879, -0.12885438618240236, -0.9203884727314454, -3.6815538909257817, 1.120, 0.000,0.000,0.000, 0.08661417663097382, 0.08661417663097382, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
262.230036, -0.29452431127406253, -0.34974761963794926, -1.8407769454628908, -1.8407769454628908, 1.150, 0.000,0.000,0.000, 0.09448818862438202, 0.09448818862438202, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
262.334871, -0.6166602767300684, -0.648873873275669, -2.761165418194336, -3.6815538909257817, 1.150, 0.000,0.000,0.000, 0.14173229038715363, 0.14173229038715363, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
262.398921, -0.9433981845497316, -0.9664078963680177, -5.522330836388672, -6.442719309120117, 1.130, 0.000,0.000,0.000, 0.18897637724876404, 0.18897637724876404, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
262.484667, -1.661301193280259, -1.7119225592804885, -9.203884727314454, -10.124273200045899, 1.110, 0.000,0.000,0.000, 0.18110236525535583, 0.18110236525535583, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
262.580883, -2.8255926112855376, -2.9084275738313674, -12.885438618240235, -13.80582709097168, 1.080, 0.000,0.000,0.000, 0.18110236525535583, 0.18110236525535583, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
262.671205, -4.035903452927388, -4.072718991836646, -14.726215563703127, -14.726215563703127, 1.040, 0.000,0.000,0.000, 0.18897637724876404, 0.18897637724876404, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
262.747724, -5.2784278911148395, -5.370466738387984, -16.56699250916602, -17.487380981897463, 0.980, 0.000,0.000,0.000, 0.18110236525535583, 0.18110236525535583, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
262.851491, -7.077787355304816, -7.20203979912356, -18.40776945462891, -18.40776945462891, 0.950, 0.000,0.000,0.000, 0.18110236525535583, 0.18110236525535583, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
262.911658, -8.421554525492725, -8.518195315129528, -19.328157927360355, -18.40776945462891, 0.900, 0.000,0.000,0.000, 0.18110236525535583, 0.18110236525535583, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
263.022074, -10.418797511319962, -10.437205280774592, -19.328157927360355, -18.40776945462891, 0.810, 0.000,0.000,0.000, 0.18110236525535583, 0.18110236525535583, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
263.101155, -12.020273453872678, -12.070894819872906, -19.328157927360355, -20.248546400091797, 0.750, 0.000,0.000,0.000, 0.18110236525535583, 0.18110236525535583, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
263.181098, -13.603341626970764, -13.736797955516822, -20.248546400091797, -22.08932334555469, 0.770, 0.000,0.000,0.000, 0.17322835326194763, 0.17322835326194763, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
263.281197, -15.5683710162524, -15.890506981708405, -20.248546400091797, -21.168934872823243, 0.770, 0.000,0.000,0.000, 0.17322835326194763, 0.17322835326194763, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
263.381088, -17.542604290261348, -17.763497523716897, -19.328157927360355, -19.328157927360355, 0.810, 0.000,0.000,0.000, 0.17322835326194763, 0.17322835326194763, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
263.441159, -18.775924843721487, -18.973808365358746, -20.248546400091797, -20.248546400091797, 0.840, 0.000,0.000,0.000, 0.17322835326194763, 0.17322835326194763, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
263.501082, -20.027653166636252, -20.207128918818885, -20.248546400091797, -20.248546400091797, 0.870, 0.000,0.000,0.000, 0.17322835326194763, 0.17322835326194763, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
263.58107, -21.64293493627994, -21.8086048613716, -19.328157927360355, -20.248546400091797, 0.870, 0.000,0.000,0.000, 0.17322835326194763, 0.17322835326194763, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
263.606898, -22.139944711554918, -22.30561463664658, -20.248546400091797, -20.248546400091797, 0.840, 0.000,0.000,0.000, 0.17322835326194763, 0.17322835326194763, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
263.66542, -23.359459437924084, -23.51592547828843, -20.248546400091797, -20.248546400091797, 0.780, 0.000,0.000,0.000, 0.16535432636737823, 0.16535432636737823, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
263.741171, -24.855090706112684, -25.103595593750175, -20.248546400091797, -17.487380981897463, 0.670, 0.000,0.000,0.000, 0.08661417663097382, 0.08661417663097382, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
263.781876, -25.6604306197527, -25.8537121990263, -20.248546400091797, -18.40776945462891, 0.620, 0.000,0.000,0.000, 0.08661417663097382, 0.08661417663097382, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
263.8411, -26.562411323029515, -26.695867651575576, -13.80582709097168, -16.56699250916602, 0.580, 0.000,0.000,0.000, 0.08661417663097382, 0.08661417663097382, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
