timestamp, leftPos, rightPos, leftVel, rightVel, gyro_heading, error, left_demand, right_demand, left_accel, right_accel, left_feedforward, right_feedforward, brake_mode, path_setpoint
53.187553, -54.62505585661128, -59.981716767908296, -48.78058905476661, -49.700977527498054, -6.780, -28.872,-18.534,11.170, -0.34759468126533, -0.4173228442668915, 0.0, 0.0, 0.0, 0.0, Brake, -50.000,-10.000,0.000,0.000,-0.003,1.428,0.000,-100.000
53.387542, -64.52383388083798, -70.2670579506822, -46.939812109303716, -50.6213660002295, -7.690, -28.872,-18.534,11.170, -0.3086475168675097, -0.4173228442668915, 0.0, 0.0, 0.0, 0.0, Brake, -50.000,-10.000,0.000,0.000,-0.003,1.428,0.000,-100.000
53.587563, -74.27534974942765, -81.17826329491349, -48.78058905476661, -51.54175447296094, -9.470, -28.872,-18.534,11.170, -0.3045210402504035, -0.4173228442668915, 0.0, 0.0, 0.0, 0.0, Brake, -50.000,-10.000,0.000,0.000,-0.003,1.428,0.000,-100.000
53.787875, -83.74154519147056, -91.6983035382339, -43.25825821837793, -53.38253141842383, -11.620, -28.872,-18.534,11.170, -0.1424445121096426, -0.4173228442668915, 0.0, 0.0, 0.0, 0.0, Brake, -50.000,-10.000,0.000,0.000,-0.003,1.428,0.000,-100.000
53.987732, -91.25651707132282, -101.53725631173306, -35.89515043652637, -47.86020058203516, -15.980, -28.872,-18.534,11.170, -0.26258784198067625, -0.4173228442668915, 0.0, 0.0, 0.0, 0.0, Brake, -50.000,-10.000,0.000,0.000,-0.003,1.428,0.000,-100.000
54.187599, -99.43416865154171, -110.42360701595517, -33.13398501833204, -44.17864669110938, -19.100, -28.872,-18.534,11.170, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, -50.000,-10.000,0.000,0.000,-0.003,1.428,0.000,-100.000
54.38761, -105.10376164356741, -115.93673396761652, -19.328157927360355, -17.487380981897463, -18.960, -28.872,-18.534,11.170, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, -50.000,-10.000,0.000,0.000,-0.003,1.428,0.000,-100.000
54.587561, -107.4921697303055, -118.25151097653611, -4.601942363657227, -6.442719309120117, -18.940, -28.872,-18.534,11.170, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, -50.000,-10.000,0.000,0.000,-0.003,1.428,0.000,-100.000
54.787684, -108.08582029521729, -118.85896736853886, 0.0, 0.0, -18.960, -28.872,-18.534,11.170, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, -50.000,-10.000,0.000,0.000,-0.003,1.428,0.000,-100.000
54.987543, -108.0950241799446, -118.86356931090252, 0.0, 0.0, -18.950, -28.872,-18.534,11.170, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, -50.000,-10.000,0.000,0.000,-0.003,1.428,0.000,-100.000
55.187703, -108.0950241799446, -118.86356931090252, 0.0, 0.0, -18.940, -28.872,-18.534,11.170, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, -50.000,-10.000,0.000,0.000,-0.003,1.428,0.000,-100.000
