timestamp, leftPos, rightPos, leftVel, rightVel, gyro_heading, error, left_demand, right_demand, left_accel, right_accel, left_feedforward, right_feedforward, brake_mode, path_setpoint
13.676123, 20.980255235913297, 21.882235939190114, 0.0, 0.0, 1.330, 0.000,0.000,0.000, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
55.813672, 20.980255235913297, 21.882235939190114, 0.0, 0.0, 1.510, 0.000,0.000,0.000, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
55.873897, 20.980255235913297, 21.882235939190114, 0.0, 0.0, 1.510, 0.000,0.000,0.000, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
55.913706, 20.980255235913297, 21.882235939190114, 0.0, 0.0, 1.510, 0.000,0.000,0.000, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
55.993756, 20.980255235913297, 21.882235939190114, 0.0, 0.0, 1.510, 0.000,0.000,0.000, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
56.033696, 20.980255235913297, 21.882235939190114, 0.0, 0.0, 1.510, 0.000,0.000,0.000, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
56.114092, 20.980255235913297, 21.882235939190114, 0.0, 0.0, 1.510, 0.000,0.000,0.000, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
56.193699, 20.980255235913297, 21.882235939190114, 0.0, 0.0, 1.520, 0.000,0.000,0.000, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
56.246418, 20.980255235913297, 21.882235939190114, 0.0, 0.0, 1.510, 0.000,0.000,0.000, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
56.293707, 20.980255235913297, 21.882235939190114, 0.0, 0.0, 1.520, 0.000,0.000,0.000, 0.04724409431219101, 0.04724409431219101, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
56.393703, 21.224158181187132, 22.116934999736632, 4.601942363657227, 8.28349625458301, 1.510, 0.000,0.000,0.000, 0.12598425149917603, 0.12598425149917603, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
56.433708, 21.532488319552165, 22.443672907556298, 9.203884727314454, 7.363107781851563, 1.410, 0.000,0.000,0.000, 0.18110236525535583, 0.18110236525535583, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
56.513711, 22.894663259194704, 23.838061443744436, 23.93010029101758, 23.009711818286135, 1.410, 0.000,0.000,0.000, 0.20472441613674164, 0.20472441613674164, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
56.596258, 25.17722667156869, 26.198857876300593, 26.691265709211915, 29.452431127406253, 1.400, 0.000,0.000,0.000, 0.22047244012355804, 0.22047244012355804, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
56.633799, 26.212663703391566, 27.26650850466907, 29.452431127406253, 31.293208072869145, 1.400, 0.000,0.000,0.000, 0.22047244012355804, 0.22047244012355804, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
56.673947, 27.639265836125308, 28.522838769947494, 32.213596545600595, 30.3728196001377, 1.360, 0.000,0.000,0.000, 0.22834645211696625, 0.22834645211696625, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
56.733716, 29.585887455952314, 30.612120603047874, 32.213596545600595, 31.293208072869145, 1.290, 0.000,0.000,0.000, 0.23622047901153564, 0.23622047901153564, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
56.813873, 32.227402372691564, 33.17540249960495, 37.73592738198926, 34.05437349106348, 1.260, 0.000,0.000,0.000, 0.22834645211696625, 0.22834645211696625, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
56.85431, 33.65860644778896, 34.55138326633846, 41.41748127291504, 33.13398501833204, 1.230, 0.000,0.000,0.000, 0.23622047901153564, 0.23622047901153564, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
56.913682, 35.7847038197986, 36.6774806383481, 33.13398501833204, 33.13398501833204, 1.240, 0.000,0.000,0.000, 0.23622047901153564, 0.23622047901153564, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
56.953716, 37.14687875944114, 38.08567500162721, 34.05437349106348, 35.89515043652637, 1.230, 0.000,0.000,0.000, 0.27559053897857666, 0.27559053897857666, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
57.013778, 39.32819943981466, 40.24858791254611, 38.65631585472071, 37.73592738198926, 1.240, 0.000,0.000,0.000, 0.34645670652389526, 0.34645670652389526, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
57.07574, 41.960510471826595, 42.66460765346615, 41.41748127291504, 42.337869745646486, 1.310, 0.000,0.000,0.000, 0.4015747904777527, 0.4015747904777527, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
57.133706, 44.583617619111216, 45.52241386129729, 54.30291989115528, 54.30291989115528, 1.340, 0.000,0.000,0.000, 0.4409448802471161, 0.4409448802471161, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
57.193685, 48.00746273767219, 49.02449200004044, 59.82525072754395, 60.7456392002754, 1.300, 0.000,0.000,0.000, 0.4645669162273407, 0.4645669162273407, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
57.23376, 51.007929158776705, 51.99274482459935, 71.79030087305274, 69.0291354548584, 1.360, 0.000,0.000,0.000, 0.4724409580230713, 0.4724409580230713, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
57.293692, 54.91037628315804, 55.96882302679919, 65.34758156393264, 71.79030087305274, 1.570, 0.000,0.000,0.000, 0.4803149700164795, 0.4803149700164795, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
57.353657, 59.567541955179145, 60.69041589191151, 73.63107781851564, 75.47185476397853, 1.770, 0.000,0.000,0.000, 0.4881889820098877, 0.4881889820098877, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
