timestamp, leftPos, rightPos, leftVel, rightVel, gyro_heading, error, left_demand, right_demand, left_accel, right_accel, left_feedforward, right_feedforward, brake_mode, path_setpoint
0.0, 0.0, 0.0, 0.0, 0.0, 0.000, 0.000,0.000,0.000, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
27.987775, 0.0, 0.0, 0.0, 0.0, 0.000, 0.000,0.000,0.000, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
28.103404, 0.0, 0.0, 0.0, 0.0, 0.000, 0.000,0.000,0.000, 0.0, 0.0, 2.172995489681344, 2.172995489681344, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,100.000
28.248622, 0.303728196001377, 0.4233786974564649, 7.363107781851563, 8.28349625458301, 0.060, 0.691,-0.001,-0.060, 326.78401341822826, 326.42219808252975, 2.172995489681344, 2.172995489681344, 0.1859623300224458, 0.18533811021797464, Brake, 1.055,0.000,0.000,0.000,0.000,0.145,14.525,100.000
28.329468, 1.4864273834612844, 1.4634176716429983, 19.328157927360355, 18.40776945462891, 0.280, 1.238,-0.011,-0.280, 539.0411380034515, 536.2418155486168, 2.172995489681345, 2.172995489681345, 0.26241807724011296, 0.26103398077142653, Brake, 2.713,0.000,0.000,0.000,0.000,0.233,23.292,100.000
28.440022, 4.408660784383623, 4.307418052383165, 34.05437349106348, 36.81553890925782, 0.420, 1.258,-0.029,-0.400, 754.1979751148389, 748.3403562716418, 2.172995489681345, 2.172995489681345, 0.33682987732521114, 0.33388662136842134, Brake, 5.287,0.000,0.000,0.000,0.000,0.325,32.517,100.000
28.558744, 9.52602069277046, 9.544428462225088, 53.38253141842383, 51.54175447296094, 0.510, 0.567,-0.067,-0.490, 998.0442897686067, 987.3979972920597, 2.172995489681346, 2.172995489681346, 0.41372703522687915, 0.4083288571990676, Brake, 9.866,0.000,0.000,0.000,0.000,0.444,44.420,100.000
28.633516, 14.026720324427227, 13.976098958426999, 57.064085309349615, 58.90486225481251, 0.610, 0.093,-0.108,-0.610, 1163.4271539038966, 1146.8693215124163, 0.0, 0.0, 0.4738053353072272, 0.46474032379175, Brake, 14.095,0.000,0.000,0.000,0.000,0.531,52.915,0.000
28.749436, 21.27477954718736, 21.518682492461195, 64.42719309120119, 57.98447378208106, 0.790, -1.510,-0.184,-0.790, 912.6005222780237, 893.2060609039254, -2.1729954896813433, -2.1729954896813433, 0.35546307585345027, 0.34985980177061354, Brake, 19.888,0.000,0.000,0.000,0.000,0.646,44.971,-100.000
28.837761, 26.378333628483226, 26.32311032011934, 56.14369683661817, 51.54175447296094, 0.350, -3.048,-0.237,-0.350, 678.559612318205, 668.1596469506611, -2.1729954896813433, -2.1729954896813433, 0.26749384420419675, 0.26615529539124655, Brake, 23.303,0.000,0.000,0.000,0.000,0.730,36.598,-100.000
28.921219, 30.492470101592787, 30.529285640502046, 41.41748127291504, 41.41748127291504, 0.100, -3.909,-0.261,-0.120, 524.3111224646376, 518.1998409568351, -2.172995489681345, -2.172995489681345, 0.22347413465071989, 0.22271083903338204, Brake, 25.543,0.000,0.000,0.000,0.000,0.798,29.857,-100.000
29.059984, 34.98396584852224, 34.878121174158125, 25.77087723648047, 23.93010029101758, 0.160, -5.916,-0.264,-0.160, 215.87891304782815, 212.75255717438736, -2.172995489681344, -2.172995489681344, 0.11051967350102705, 0.10960838519097094, Brake, 29.014,0.000,0.000,0.000,0.000,0.956,14.040,-100.000
29.228795, 37.64388853471612, 37.61627688053417, 4.601942363657227, 4.601942363657227, 0.240, -6.999,-0.253,-0.290, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,0.000,0.000,0.000,0.000,1.096,0.000,-100.000
29.351349, 37.906199249444576, 37.818762344535095, 0.9203884727314454, 0.0, 0.320, -6.999,-0.253,-0.290, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,0.000,0.000,0.000,0.000,1.096,0.000,-100.000
29.443478, 37.906199249444576, 37.82336428689875, 0.0, 0.0, 0.290, -6.999,-0.253,-0.290, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,0.000,0.000,0.000,0.000,1.096,0.000,-100.000
29.504143, 37.906199249444576, 37.82336428689875, 0.0, 0.0, 0.300, -6.999,-0.253,-0.290, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,0.000,0.000,0.000,0.000,1.096,0.000,-100.000
29.575326, 37.88318953762629, 37.82336428689875, -0.9203884727314454, 0.0, 0.280, -6.999,-0.253,-0.290, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,0.000,0.000,0.000,0.000,1.096,0.000,-100.000
29.646332, 37.87858759526264, 37.82336428689875, 0.0, 0.0, 0.280, -6.999,-0.253,-0.290, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,0.000,0.000,0.000,0.000,1.096,0.000,-100.000
29.740147, 37.88318953762629, 37.82336428689875, 0.0, 0.0, 0.290, -6.999,-0.253,-0.290, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,0.000,0.000,0.000,0.000,1.096,0.000,-100.000
29.811254, 37.88318953762629, 37.82336428689875, 0.0, 0.0, 0.280, -6.999,-0.253,-0.290, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,0.000,0.000,0.000,0.000,1.096,0.000,-100.000
29.878443, 37.88318953762629, 37.82336428689875, 0.0, 0.0, 0.290, -6.999,-0.253,-0.290, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,0.000,0.000,0.000,0.000,1.096,0.000,-100.000
29.939329, 37.88318953762629, 37.82336428689875, 0.0, 0.0, 0.280, -6.999,-0.253,-0.290, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,0.000,0.000,0.000,0.000,1.096,0.000,-100.000
30.011058, 37.88318953762629, 37.82336428689875, 0.0, 0.0, 0.280, -6.999,-0.253,-0.290, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,0.000,0.000,0.000,0.000,1.096,0.000,-100.000
30.100464, 37.88318953762629, 37.82336428689875, 0.0, 0.0, 0.290, -6.999,-0.253,-0.290, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,0.000,0.000,0.000,0.000,1.096,0.000,-100.000
