timestamp, leftPos, rightPos, leftVel, rightVel, gyro_heading, error, left_demand, right_demand, left_accel, right_accel, left_feedforward, right_feedforward, brake_mode, path_setpoint
14.613779, 37.17909235598674, 36.90757775653096, 0.0, 0.0, 0.310, -6.619,-0.151,-0.510, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,0.000,0.000,0.000,0.000,1.096,0.000,-100.000
14.799736, 37.17909235598674, 36.90757775653096, 0.0, 0.0, 0.310, -6.619,-0.151,-0.510, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,0.000,0.000,0.000,0.000,1.096,0.000,-100.000
15.019238, 37.17909235598674, 36.90757775653096, 0.0, 0.0, 0.310, -6.619,-0.151,-0.510, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,0.000,0.000,0.000,0.000,1.096,0.000,-100.000
15.199018, 37.17909235598674, 36.90757775653096, 0.0, 0.0, 0.310, -6.619,-0.151,-0.510, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,0.000,0.000,0.000,0.000,1.096,0.000,-100.000
15.418983, 37.17909235598674, 36.90757775653096, 0.0, 0.0, 0.320, -6.619,-0.151,-0.510, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,0.000,0.000,0.000,0.000,1.096,0.000,-100.000
15.618983, 37.17909235598674, 36.90757775653096, 0.0, 0.0, 0.320, -6.619,-0.151,-0.510, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,0.000,0.000,0.000,0.000,1.096,0.000,-100.000
15.818989, 37.17909235598674, 36.90757775653096, 0.0, 0.0, 0.330, -6.619,-0.151,-0.510, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,0.000,0.000,0.000,0.000,1.096,0.000,-100.000
16.019023, 37.17909235598674, 36.90757775653096, 0.0, 0.0, 0.330, -6.619,-0.151,-0.510, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,0.000,0.000,0.000,0.000,1.096,0.000,-100.000
16.199654, 37.17909235598674, 36.90757775653096, 0.0, 0.0, 0.330, -6.619,-0.151,-0.510, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,0.000,0.000,0.000,0.000,1.096,0.000,-100.000
16.419063, 37.17909235598674, 36.90757775653096, 0.0, 0.0, 0.330, -6.619,-0.151,-0.510, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,0.000,0.000,0.000,0.000,1.096,0.000,-100.000
16.599375, 37.17909235598674, 36.90757775653096, 0.0, 0.0, 0.340, -6.619,-0.151,-0.510, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,0.000,0.000,0.000,0.000,1.096,0.000,-100.000
16.799167, 37.17909235598674, 36.90757775653096, 0.0, 0.0, 0.340, -6.619,-0.151,-0.510, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,0.000,0.000,0.000,0.000,1.096,0.000,-100.000
17.019006, 37.17909235598674, 36.90757775653096, 0.0, 0.0, 0.350, -6.619,-0.151,-0.510, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,0.000,0.000,0.000,0.000,1.096,0.000,-100.000
17.219007, 37.17909235598674, 36.90757775653096, 0.0, 0.0, 0.350, -6.619,-0.151,-0.510, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,0.000,0.000,0.000,0.000,1.096,0.000,-100.000
17.419014, 37.17909235598674, 36.90757775653096, 0.0, 0.0, 0.350, -6.619,-0.151,-0.510, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,0.000,0.000,0.000,0.000,1.096,0.000,-100.000
17.619052, 37.17909235598674, 36.90757775653096, 0.0, 0.0, 0.360, -6.619,-0.151,-0.510, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,0.000,0.000,0.000,0.000,1.096,0.000,-100.000
17.799258, 37.17909235598674, 36.90757775653096, 0.0, 0.0, 0.360, -6.619,-0.151,-0.510, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,0.000,0.000,0.000,0.000,1.096,0.000,-100.000
