timestamp, leftPos, rightPos, leftVel, rightVel, gyro_heading, error, left_demand, right_demand, left_accel, right_accel, left_feedforward, right_feedforward, brake_mode, path_setpoint
179.41133, 34.50076190033823, 40.5293063967292, 0.0, 0.0, 9.930, -6.176,5.398,-9.688, -2.759435902471128E-4, 2.759435902471128E-4, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,0.000,0.000,0.011,1.172,0.000,-100.000
179.611331, 34.5789949205204, 40.602937474547716, 0.9203884727314454, 0.0, 9.930, -6.176,5.398,-9.688, -0.02017974853515625, 0.02017974853515625, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,0.000,0.000,0.011,1.172,0.000,-100.000
179.81131, 34.53297549688383, 40.5615199932748, 0.0, 0.0, 9.930, -6.176,5.398,-9.688, -0.08401124373726224, 0.08401124373726224, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,0.000,0.000,0.011,1.172,0.000,-100.000
180.011334, 34.06357737579079, 41.13216084636829, -5.522330836388672, 3.6815538909257817, 11.050, -6.176,5.398,-9.688, -0.3153085708618164, 0.3153085708618164, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,0.000,0.000,0.011,1.172,0.000,-100.000
180.211384, 32.43909172141979, 42.92231642583096, -5.522330836388672, 7.363107781851563, 19.070, -6.176,5.398,-9.688, -0.05693539329197096, 0.05693539329197096, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,0.000,0.000,0.011,1.172,0.000,-100.000
180.411406, 32.23200431505522, 43.27206404546891, 0.0, -0.9203884727314454, 21.160, -6.176,5.398,-9.688, -2.073205035665761E-7, 2.073205035665761E-7, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,0.000,0.000,0.011,1.172,0.000,-100.000
180.611345, 32.21359654560059, 43.25825821837793, -0.9203884727314454, 0.0, 21.220, -6.176,5.398,-9.688, -0.05511811003088951, -0.05511811003088951, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,0.000,0.000,0.011,1.172,0.000,-100.000
180.811399, 31.886858637780925, 42.77045232783027, -4.601942363657227, -3.6815538909257817, 21.180, -6.176,5.398,-9.688, -0.17322835326194763, -0.17322835326194763, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,0.000,0.000,0.011,1.172,0.000,-100.000
181.011334, 30.184139963227754, 41.02631617200418, -11.96505014550879, -13.80582709097168, 21.120, -6.176,5.398,-9.688, -0.19685038924217224, -0.19685038924217224, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,0.000,0.000,0.011,1.172,0.000,-100.000
181.211355, 27.160663830304955, 37.89699536471726, -16.56699250916602, -17.487380981897463, 21.130, -6.176,5.398,-9.688, -0.19685038924217224, -0.19685038924217224, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,0.000,0.000,0.011,1.172,0.000,-100.000
181.391421, 23.81505173192615, 34.66643182542989, -19.328157927360355, -18.40776945462891, 21.120, -6.176,5.398,-9.688, -0.18897637724876404, -0.18897637724876404, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,0.000,0.000,0.011,1.172,0.000,-100.000
181.61132, 19.406390947542526, 30.216353559773353, -22.08932334555469, -23.009711818286135, 20.940, -6.176,5.398,-9.688, -0.28345099635838233, -0.28346458077430725, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,0.000,0.000,0.011,1.172,0.000,-100.000
181.811696, 14.229205788428146, 24.951731495749485, -28.532042654674807, -28.532042654674807, 20.690, -6.176,5.398,-9.688, -0.28930956399010643, -0.29921260476112366, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,0.000,0.000,0.011,1.172,0.000,-100.000
182.011388, 8.168447695491578, 18.550429667902282, -31.293208072869145, -35.89515043652637, 20.280, -6.176,5.398,-9.688, -0.2626137396071981, -0.3385826647281647, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,0.000,0.000,0.011,1.172,0.000,-100.000
182.211403, 1.721126444007803, 11.592292814052556, -34.05437349106348, -37.73592738198926, 19.030, -6.176,5.398,-9.688, -0.25742861697978553, -0.35433071851730347, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,0.000,0.000,0.011,1.172,0.000,-100.000
182.411323, -3.8472238160174417, 3.815010219471841, -22.08932334555469, -40.497092800183594, 15.640, -6.176,5.398,-9.688, 0.08045189017834875, -0.4347826086956522, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,0.000,0.000,0.011,1.172,0.000,-100.000
182.611327, -7.16982620257796, -4.127942300200533, -15.646604036434573, -36.81553890925782, 5.740, -6.176,5.398,-9.688, -0.19438036396600095, -0.35433071851730347, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,0.000,0.000,0.011,1.172,0.000,-100.000
182.791312, -11.201127713141691, -10.934215056049572, -27.61165418194336, -36.81553890925782, -1.830, -6.176,5.398,-9.688, -0.36220473051071167, -0.36220473051071167, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,0.000,0.000,0.011,1.172,0.000,-100.000
182.991451, -18.03961406553633, -18.84035203681269, -37.73592738198926, -40.497092800183594, -4.470, -6.176,5.398,-9.688, -0.35433071851730347, -0.35433071851730347, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,0.000,0.000,0.011,1.172,0.000,-100.000
183.191353, -26.30470255066471, -27.257304619941756, -42.337869745646486, -45.099035163840824, -4.970, -6.176,5.398,-9.688, -0.3621781984483583, -0.36220473051071167, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,0.000,0.000,0.011,1.172,0.000,-100.000
183.411371, -35.92276209070832, -37.183694298350396, -41.41748127291504, -46.939812109303716, -5.120, -6.176,5.398,-9.688, -0.2862358053897451, -0.36220473051071167, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,0.000,0.000,0.011,1.172,0.000,-100.000
183.611409, -44.64344286983876, -46.392180968028505, -40.497092800183594, -46.01942363657227, -5.930, -6.176,5.398,-9.688, -0.19692313175260953, -0.36220473051071167, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,0.000,0.000,0.011,1.172,0.000,-100.000
183.791296, -50.653579596775096, -54.390356796064765, -26.691265709211915, -44.17864669110938, -8.840, -6.176,5.398,-9.688, 0.07257787818494055, -0.4347826086956522, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,0.000,0.000,0.011,1.172,0.000,-100.000
183.991342, -54.68948304970249, -62.558804491556344, -23.93010029101758, -37.73592738198926, -17.840, -6.176,5.398,-9.688, -0.31496062874794006, -0.31496062874794006, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,0.000,0.000,0.011,1.172,0.000,-100.000
184.191356, -59.15796908481365, -68.05352367376308, -18.40776945462891, -17.487380981897463, -21.840, -6.176,5.398,-9.688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,0.000,0.000,0.011,1.172,0.000,-100.000
184.411379, -61.58319271046101, -70.24865018122757, -4.601942363657227, -4.601942363657227, -21.610, -6.176,5.398,-9.688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,0.000,0.000,0.011,1.172,0.000,-100.000
184.591302, -61.974357811371874, -70.59839780086553, 0.0, 0.0, -21.600, -6.176,5.398,-9.688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,0.000,0.000,0.011,1.172,0.000,-100.000
