timestamp, leftPos, rightPos, leftVel, rightVel, gyro_heading, error, left_demand, right_demand, left_accel, right_accel, left_feedforward, right_feedforward, brake_mode, path_setpoint
0.0, 0.0, 0.0, 0.0, 0.0, 0.000, 0.000,0.000,0.000, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.0, 0.0, 0.0, 0.0, 0.0, 0.000, 0.000,0.000,0.000, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12.322193, 0.0, 0.0, 0.0, 0.0, 0.030, 0.000,0.000,0.000, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12.399509, 0.004601942363657227, -0.19788352163726075, 0.0, -15.646604036434573, 0.030, 0.000,0.000,0.000, 7.111093272333561E-5, -7.111093272333561E-5, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12.479486, 1.2011069569145363, -0.9249904150951026, 4.601942363657227, -1.8407769454628908, -2.650, 0.000,0.000,0.000, 2.073205035665761E-7, -2.073205035665761E-7, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12.559463, 1.6152817696436867, -1.2931458041876809, 5.522330836388672, -5.522330836388672, -6.290, 0.000,0.000,0.000, 2.073205035665761E-7, -2.073205035665761E-7, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12.642803, 1.845378887826548, -1.4772234987339699, 0.0, 0.0, -7.080, 0.000,0.000,0.000, 2.073205035665761E-7, -2.073205035665761E-7, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12.719473, 1.845378887826548, -1.4127963056427688, 0.0, 0.0, -6.530, 0.000,0.000,0.000, 2.073205035665761E-7, -2.073205035665761E-7, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12.799526, 1.845378887826548, -1.3943885361881398, 0.0, 0.0, -6.530, 0.000,0.000,0.000, 2.073205035665761E-7, -2.073205035665761E-7, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12.919586, 1.845378887826548, -1.4035924209154542, 0.0, 0.0, -6.530, 0.000,0.000,0.000, 3.582498301630435E-4, -3.582498301630435E-4, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12.999489, 1.845378887826548, -1.4127963056427688, 0.0, 0.0, -6.530, 0.000,0.000,0.000, 0.01326851222826087, -0.01326851222826087, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13.059537, 1.845378887826548, -1.4127963056427688, 0.0, 0.0, -6.530, 0.000,0.000,0.000, 0.06810665130615234, -0.06810665130615234, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13.139478, 1.905204138554092, -1.4358060174610547, 1.8407769454628908, -3.6815538909257817, -6.550, 0.000,0.000,0.000, 0.07420228875201682, -0.07420228875201682, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
