timestamp, leftPos, rightPos, leftVel, rightVel, gyro_heading, error, left_demand, right_demand, left_accel, right_accel, left_feedforward, right_feedforward, brake_mode, path_setpoint
10.711337, 0.0, 0.0, 0.0, 0.0, 0.010, 0.000,0.000,0.000, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12.178085, 0.0, 0.0, 0.0, 0.0, 0.000, 0.000,0.000,0.000, 0.0, 0.0, 2.172995489681344, 2.172995489681344, 0.0701388888888889, 0.0701388888888889, Brake, 0.000,0.000,0.000,0.000,0.011,0.000,0.000,100.000
12.309338, 0.0, 0.0, 0.0, 0.0, 0.000, 0.641,-0.000,0.395, 177.72228671855532, 339.256710061254, 1.7198661179806718, 2.626124861382018, 0.13905961979519346, 0.17414732464925017, Brake, 0.641,-0.000,0.395,0.006,0.010,0.113,11.319,100.000
12.469504, 0.5200194870932666, 0.9756117810953322, 9.203884727314454, 14.726215563703127, 0.430, 2.030,0.020,1.682, 360.46462912672234, 645.8535597439511, 0.7111073846546238, 3.6348835947080653, 0.15582580804754828, 0.31029335861911683, Brake, 2.274,0.020,1.682,0.022,0.009,0.213,21.328,100.000
12.549231, 1.583068173098086, 3.0280780752864556, 19.328157927360355, 34.05437349106348, 1.540, 4.122,0.285,9.702, 664.6350172243891, 1056.6883741744998, -1.207902220084002, 5.55389319944669, 0.08415743829016077, 0.604549783932061, Brake, 6.418,0.424,11.242,0.057,0.007,0.359,35.897,100.000
12.653751, 4.247592801655621, 7.602408784761739, 29.452431127406253, 49.700977527498054, 3.970, 3.909,1.003,20.304, 755.2391547676865, 1140.9156086658472, 0.8951457456102765, -0.7952227890717612, 0.14649111840379983, 0.5753924880956877, Brake, 9.751,1.473,24.274,0.068,-0.002,0.449,40.112,2.299
12.774178, 8.334117620583239, 14.56974952333878, 36.81553890925782, 61.666027673006845, 9.440, 3.824,3.268,29.280, 1059.4256315287237, 1361.5266912486045, 11.129029269847258, -6.783038290484568, 0.6660922550544943, 0.27266013961566726, Brake, 14.642,4.708,38.720,0.007,-0.014,0.577,52.264,100.000
12.879235, 14.717011678975812, 22.25959521301001, 62.58641614573829, 60.7456392002754, 12.700, 1.978,5.365,16.456, 896.1580346039898, 1027.2531969761048, -0.6491803020310457, -3.6968106773316505, 0.6224588726038666, 0.10288309751708098, Brake, 19.052,7.920,29.156,-0.061,-0.007,0.690,42.477,-100.000
12.988566, 21.233362065914445, 27.643867778488964, 61.666027673006845, 51.54175447296094, 11.620, -0.096,6.020,2.339, 759.0339097061844, 870.5348435655748, -4.473382613827724, 1.2738884331724516, 0.4557729695453668, 0.20321203148367648, Brake, 22.807,9.405,13.959,-0.061,0.006,0.791,37.582,-73.619
13.076265, 26.327712262482997, 32.85326653414894, 49.700977527498054, 46.939812109303716, 9.260, -1.712,5.955,-3.249, 581.0978940883804, 703.7986792319823, -5.069615027817109, 0.7236240484544192, 0.3210736523628333, 0.23054810968503858, Brake, 25.168,9.817,6.501,-0.044,0.008,0.861,31.106,-100.000
13.187166, 30.88363520250365, 36.599247618165926, 31.293208072869145, 34.974761963794926, 8.930, -4.266,5.610,-7.658, 285.7188827324614, 373.14966107350995, -3.365474309888615, -0.9805166694740738, 0.18173853059668854, 0.184919759228961, Brake, 28.195,9.989,1.272,-0.017,0.009,0.982,18.999,-100.000
13.270109, 33.00513063214963, 38.92322851181282, 22.08932334555469, 20.248546400091797, 9.390, -5.211,5.459,-9.193, 105.57612177392187, 149.58568101581403, -2.5705501726050914, -1.7754408067575969, 0.1139773166300726, 0.12376250097335377, Brake, 29.442,10.000,0.197,-0.006,0.010,1.066,10.561,-100.000
13.349673, 34.50076190033823, 40.50169474254726, 10.124273200045899, 9.203884727314454, 9.690, -6.176,5.398,-9.688, -98.42451486251181, -93.77112083552596, -2.1777969599171856, -2.1681940194455027, 0.04675770150828859, 0.04698753276180461, Brake, 29.994,10.000,0.002,-0.000,0.011,1.161,1.136,-100.000
13.556585, 34.758470672703034, 40.78241322673035, -1.8407769454628908, -2.761165418194336, 9.920, -6.176,5.398,-9.688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,0.000,0.000,0.011,1.172,0.000,-100.000
13.647485, 34.59280074761138, 40.61214135927503, -0.9203884727314454, -0.9203884727314454, 9.930, -6.176,5.398,-9.688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,0.000,0.000,0.011,1.172,0.000,-100.000
13.735074, 34.5145677274292, 40.543112223820174, 0.0, -0.9203884727314454, 9.930, -6.176,5.398,-9.688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,0.000,0.000,0.011,1.172,0.000,-100.000
13.919163, 34.523771612156516, 40.55231610854749, 0.9203884727314454, 0.0, 9.920, -6.176,5.398,-9.688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,0.000,0.000,0.011,1.172,0.000,-100.000
14.121225, 34.53757743924749, 40.566121935638456, 0.0, 0.0, 9.910, -6.176,5.398,-9.688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,0.000,0.000,0.011,1.172,0.000,-100.000
14.311539, 34.53757743924749, 40.566121935638456, 0.0, 0.0, 9.910, -6.176,5.398,-9.688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,0.000,0.000,0.011,1.172,0.000,-100.000
14.518765, 34.53757743924749, 40.566121935638456, 0.0, 0.0, 9.900, -6.176,5.398,-9.688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,0.000,0.000,0.011,1.172,0.000,-100.000
14.708113, 34.53757743924749, 40.566121935638456, 0.0, 0.0, 9.900, -6.176,5.398,-9.688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,0.000,0.000,0.011,1.172,0.000,-100.000
14.906739, 34.53757743924749, 40.566121935638456, 0.0, 0.0, 9.900, -6.176,5.398,-9.688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,0.000,0.000,0.011,1.172,0.000,-100.000
15.107719, 34.53757743924749, 40.566121935638456, 0.0, 0.0, 9.900, -6.176,5.398,-9.688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,0.000,0.000,0.011,1.172,0.000,-100.000
15.311233, 34.53757743924749, 40.566121935638456, 0.0, 0.0, 9.890, -6.176,5.398,-9.688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,0.000,0.000,0.011,1.172,0.000,-100.000
15.511534, 34.53757743924749, 40.566121935638456, 0.0, 0.0, 9.890, -6.176,5.398,-9.688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,0.000,0.000,0.011,1.172,0.000,-100.000
15.711226, 34.53757743924749, 40.566121935638456, 0.0, 0.0, 9.880, -6.176,5.398,-9.688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,0.000,0.000,0.011,1.172,0.000,-100.000
15.911241, 34.53757743924749, 40.566121935638456, 0.0, 0.0, 9.880, -6.176,5.398,-9.688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,0.000,0.000,0.011,1.172,0.000,-100.000
16.111305, 34.53757743924749, 40.566121935638456, 0.0, 0.0, 9.880, -6.176,5.398,-9.688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,0.000,0.000,0.011,1.172,0.000,-100.000
16.311312, 34.53757743924749, 40.566121935638456, 0.0, 0.0, 9.880, -6.176,5.398,-9.688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,0.000,0.000,0.011,1.172,0.000,-100.000
16.511253, 34.53757743924749, 40.566121935638456, 0.0, 0.0, 9.880, -6.176,5.398,-9.688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,0.000,0.000,0.011,1.172,0.000,-100.000
16.711278, 34.53757743924749, 40.566121935638456, 0.0, 0.0, 9.880, -6.176,5.398,-9.688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,0.000,0.000,0.011,1.172,0.000,-100.000
16.911199, 34.53757743924749, 40.566121935638456, 0.0, 0.0, 9.880, -6.176,5.398,-9.688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,0.000,0.000,0.011,1.172,0.000,-100.000
17.111845, 34.53757743924749, 40.566121935638456, 0.0, 0.0, 9.880, -6.176,5.398,-9.688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,0.000,0.000,0.011,1.172,0.000,-100.000
17.311351, 34.53757743924749, 40.566121935638456, 0.0, 0.0, 9.880, -6.176,5.398,-9.688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,0.000,0.000,0.011,1.172,0.000,-100.000
17.511164, 34.53757743924749, 40.566121935638456, 0.0, 0.0, 9.880, -6.176,5.398,-9.688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,0.000,0.000,0.011,1.172,0.000,-100.000
17.711272, 34.53757743924749, 40.566121935638456, 0.0, 0.0, 9.880, -6.176,5.398,-9.688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,0.000,0.000,0.011,1.172,0.000,-100.000
17.911486, 34.53757743924749, 40.566121935638456, 0.0, 0.0, 9.880, -6.176,5.398,-9.688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,0.000,0.000,0.011,1.172,0.000,-100.000
18.111233, 34.53757743924749, 40.566121935638456, 0.0, 0.0, 9.870, -6.176,5.398,-9.688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,0.000,0.000,0.011,1.172,0.000,-100.000
18.311559, 34.53757743924749, 40.566121935638456, 0.0, 0.0, 9.880, -6.176,5.398,-9.688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,0.000,0.000,0.011,1.172,0.000,-100.000
18.511494, 34.53757743924749, 40.566121935638456, 0.0, 0.0, 9.870, -6.176,5.398,-9.688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,0.000,0.000,0.011,1.172,0.000,-100.000
18.711462, 34.53757743924749, 40.566121935638456, 0.0, 0.0, 9.870, -6.176,5.398,-9.688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,0.000,0.000,0.011,1.172,0.000,-100.000
18.911182, 34.53757743924749, 40.566121935638456, 0.0, 0.0, 9.880, -6.176,5.398,-9.688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,0.000,0.000,0.011,1.172,0.000,-100.000
19.111227, 34.53757743924749, 40.566121935638456, 0.0, 0.0, 9.880, -6.176,5.398,-9.688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,0.000,0.000,0.011,1.172,0.000,-100.000
19.311178, 34.53757743924749, 40.566121935638456, 0.0, 0.0, 9.890, -6.176,5.398,-9.688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,0.000,0.000,0.011,1.172,0.000,-100.000
19.511204, 34.53757743924749, 40.566121935638456, 0.0, 0.0, 9.880, -6.176,5.398,-9.688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,0.000,0.000,0.011,1.172,0.000,-100.000
19.711172, 34.53757743924749, 40.566121935638456, 0.0, 0.0, 9.880, -6.176,5.398,-9.688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,0.000,0.000,0.011,1.172,0.000,-100.000
19.911319, 34.53757743924749, 40.566121935638456, 0.0, 0.0, 9.880, -6.176,5.398,-9.688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,0.000,0.000,0.011,1.172,0.000,-100.000
20.111265, 34.53757743924749, 40.566121935638456, 0.0, 0.0, 9.870, -6.176,5.398,-9.688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,0.000,0.000,0.011,1.172,0.000,-100.000
20.311403, 34.53757743924749, 40.566121935638456, 0.0, 0.0, 9.870, -6.176,5.398,-9.688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,0.000,0.000,0.011,1.172,0.000,-100.000
20.511494, 34.53757743924749, 40.566121935638456, 0.0, 0.0, 9.870, -6.176,5.398,-9.688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,0.000,0.000,0.011,1.172,0.000,-100.000
20.711205, 34.53757743924749, 40.566121935638456, 0.0, 0.0, 9.860, -6.176,5.398,-9.688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,0.000,0.000,0.011,1.172,0.000,-100.000
20.911304, 34.53757743924749, 40.566121935638456, 0.0, 0.0, 9.860, -6.176,5.398,-9.688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,0.000,0.000,0.011,1.172,0.000,-100.000
21.111573, 34.53757743924749, 40.566121935638456, 0.0, 0.0, 9.860, -6.176,5.398,-9.688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,0.000,0.000,0.011,1.172,0.000,-100.000
21.311504, 34.53757743924749, 40.566121935638456, 0.0, 0.0, 9.850, -6.176,5.398,-9.688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,0.000,0.000,0.011,1.172,0.000,-100.000
21.511335, 34.53757743924749, 40.566121935638456, 0.0, 0.0, 9.840, -6.176,5.398,-9.688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,0.000,0.000,0.011,1.172,0.000,-100.000
21.711586, 34.53757743924749, 40.566121935638456, 0.0, 0.0, 9.820, -6.176,5.398,-9.688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,0.000,0.000,0.011,1.172,0.000,-100.000
21.911513, 34.53757743924749, 40.566121935638456, 0.0, 0.0, 9.810, -6.176,5.398,-9.688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,0.000,0.000,0.011,1.172,0.000,-100.000
22.111188, 34.53757743924749, 40.566121935638456, 0.0, 0.0, 9.790, -6.176,5.398,-9.688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,0.000,0.000,0.011,1.172,0.000,-100.000
22.311209, 34.53757743924749, 40.566121935638456, 0.0, 0.0, 9.780, -6.176,5.398,-9.688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,0.000,0.000,0.011,1.172,0.000,-100.000
22.511183, 34.53757743924749, 40.566121935638456, 0.0, 0.0, 9.770, -6.176,5.398,-9.688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,0.000,0.000,0.011,1.172,0.000,-100.000
22.691201, 34.53757743924749, 40.566121935638456, 0.0, 0.0, 9.760, -6.176,5.398,-9.688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,0.000,0.000,0.011,1.172,0.000,-100.000
22.911235, 34.53757743924749, 40.566121935638456, 0.0, 0.0, 9.750, -6.176,5.398,-9.688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,0.000,0.000,0.011,1.172,0.000,-100.000
23.111339, 34.53757743924749, 40.566121935638456, 0.0, 0.0, 9.730, -6.176,5.398,-9.688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,0.000,0.000,0.011,1.172,0.000,-100.000
23.311392, 34.53757743924749, 40.566121935638456, 0.0, 0.0, 9.720, -6.176,5.398,-9.688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,0.000,0.000,0.011,1.172,0.000,-100.000
23.511175, 34.53757743924749, 40.566121935638456, 0.0, 0.0, 9.710, -6.176,5.398,-9.688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,0.000,0.000,0.011,1.172,0.000,-100.000
23.711172, 34.53757743924749, 40.566121935638456, 0.0, 0.0, 9.700, -6.176,5.398,-9.688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,0.000,0.000,0.011,1.172,0.000,-100.000
